prediction,label
0.9871056079864502,0
0.8007460832595825,0
0.716707706451416,1
0.5509417057037354,0
0.6615264415740967,1
0.6544886231422424,1
0.806041419506073,0
0.4806106984615326,1
0.6649107933044434,1
0.6079889535903931,0
0.7721607089042664,1
0.9186218976974488,1
0.7117300033569336,0
0.6823559999465942,1
0.8178290128707886,0
0.6813230514526367,0
0.7663272619247437,0
0.8273062705993652,0
0.7189822196960449,0
0.8406304717063904,0
0.8309924602508545,1
0.8447848558425903,0
0.809494137763977,1
0.9418925046920776,1
0.6511766314506531,0
0.6118490695953369,1
0.6558274030685425,0
0.9343459010124208,1
0.8924428224563599,0
0.9129319190979004,0
0.7793077230453491,0
0.6652805805206299,0
0.8218529224395752,0
0.6055152416229248,0
0.8703669309616089,0
0.6874128580093384,0
0.5003713965415955,1
0.8176180124282837,1
0.7341850996017456,0
0.6343748569488525,0
0.8945059776306152,1
0.7209374308586121,1
0.6501722931861877,0
0.6605126857757568,0
0.8799453973770142,1
0.6357090473175049,0
0.8495612144470215,0
1.0,1
0.7014315128326416,0
0.605761706829071,1
0.8729813098907471,1
0.8939781188964844,1
0.3222464025020599,1
0.5566550493240356,0
0.6715686321258545,1
0.6007099151611328,0
0.9846974611282348,0
0.8628489375114441,1
0.4088142812252044,0
0.6840717196464539,0
0.6927239298820496,0
0.6786601543426514,0
0.7816696166992188,1
0.6669129729270935,1
0.983186900615692,1
0.7818385362625122,0
0.5751979351043701,1
0.9065186381340028,1
0.7902690172195435,1
0.7069960832595825,0
0.8374594449996948,1
0.8547552824020386,1
0.8409506678581238,1
0.6230811476707458,0
0.5859805345535278,0
0.6914017200469971,0
0.721571147441864,0
0.7559914588928223,1
0.7007903456687927,0
0.8614567518234253,0
0.6806445121765137,1
0.8948330879211426,1
0.8610954284667969,1
0.6257436275482178,0
0.8748258948326111,1
0.7633099555969238,1
0.8337880969047546,1
0.8229193687438965,1
1.0,1
0.4147344529628753,0
0.6418628096580505,0
0.8023349642753601,1
1.0,1
0.8871676325798035,1
0.5987035036087036,0
0.7700157165527344,0
0.724543035030365,1
0.806215763092041,0
0.6692017316818237,0
0.7301255464553833,1
0.8777704238891602,1
0.6366041302680969,1
0.514106035232544,0
0.8139896392822266,0
0.9251336455345154,0
0.8365301489830017,1
0.4942472875118255,1
0.583566427230835,1
0.7573584914207458,0
0.6813864707946777,0
0.6625036597251892,0
0.9532436728477478,1
0.7888439893722534,1
0.7626842856407166,1
0.6353441476821899,0
0.8858252763748169,0
0.6986533999443054,0
0.7853710055351257,0
0.700232207775116,0
0.8705717921257019,0
0.7994050979614258,1
0.7087475657463074,0
0.6795606017112732,0
1.0,1
0.6060876846313477,0
0.7290012240409851,1
0.8437836170196533,0
0.8501788377761841,1
1.0,1
0.5843323469161987,0
0.8474373817443848,1
0.6895753741264343,0
0.949509859085083,1
0.850963294506073,1
0.845350980758667,1
0.5869178175926208,1
0.6179569959640503,0
0.5556963682174683,0
0.9254131317138672,0
0.5260012149810791,0
0.8682843446731567,0
0.7914232015609741,1
0.8431036472320557,1
0.93378084897995,1
0.8235587477684021,0
0.6781696081161499,1
0.7403218150138855,1
0.7949956655502319,1
0.8432105779647827,1
0.7562553882598877,0
0.5349715352058411,0
0.8226151466369629,1
0.7475327253341675,0
0.5928781032562256,0
0.6137634515762329,0
0.786635160446167,0
0.8321635127067566,0
0.7508856654167175,1
0.7732239961624146,1
0.7872710227966309,0
0.7242349982261658,1
0.8600186705589294,1
0.7016522288322449,0
0.6478837728500366,0
0.8404194116592407,0
0.8942722678184509,1
0.7475789785385132,0
0.9561408758163452,1
0.8889915943145752,0
0.492743968963623,1
0.525027871131897,0
0.6052992343902588,0
0.8665420413017273,1
0.7924100756645203,1
0.768608033657074,0
0.7287713885307312,1
0.7938836812973022,1
0.6557219624519348,0
0.8384531736373901,1
0.9565286040306092,1
1.0,1
0.8347799181938171,1
0.7036852836608887,1
0.7312662601470947,1
0.3741095066070556,0
0.802707850933075,1
0.7494508624076843,1
1.0,1
0.7983126640319824,1
0.6996376514434814,0
0.8651405572891235,1
0.6833083033561707,1
0.842485785484314,0
0.6702162623405457,0
0.8148379325866699,1
0.8325334787368774,0
0.63665771484375,1
0.9216042757034302,0
0.7210749387741089,1
0.4340085387229919,0
0.5551947951316833,0
0.7369744777679443,0
0.6715768575668335,0
0.8171513080596924,1
0.6633222103118896,1
0.7377650141716003,0
0.8765628337860107,0
0.8273062705993652,1
0.8590647578239441,0
0.6207102537155151,0
0.9873570203781128,0
1.0,1
0.6519720554351807,1
0.934492290019989,0
0.9295079112052916,1
0.7021387815475464,1
0.956528663635254,1
0.7488266825675964,1
0.633262038230896,0
0.5600496530532837,1
0.5759153366088867,0
0.7559903860092163,0
0.7794468402862549,0
0.6873286962509155,1
0.5000643730163574,0
0.7959780097007751,0
0.7524290084838867,0
0.6852247714996338,1
0.7318648099899292,1
0.8326666355133057,1
0.764127254486084,0
0.7313268184661865,1
0.8628023862838745,0
0.7517587542533875,1
0.8812586665153503,1
0.640616774559021,0
0.6642774939537048,0
0.87529456615448,1
0.7631314992904663,0
0.773690938949585,0
0.4066585302352905,1
0.9202630519866944,0
0.6011725664138794,0
0.7059716582298279,0
0.6304346919059753,1
0.6041338443756104,0
0.552620530128479,0
0.7900123000144958,0
0.6433048248291016,0
0.5709962248802185,0
0.4357223510742187,1
0.648884654045105,0
0.6449360847473145,1
0.7756356596946716,1
0.5320985317230225,1
0.7102576494216919,1
0.6293338537216187,1
0.7764543890953064,0
0.4165811240673065,1
0.4136176109313965,0
0.7084049582481384,1
0.5822040438652039,1
0.8483849763870239,1
0.8533042669296265,0
0.7702561616897583,1
0.646426796913147,1
0.7826260924339294,1
0.4892228543758392,0
0.921295166015625,0
0.6438543796539307,0
0.8263494372367859,1
0.7112292647361755,1
0.9085621237754822,0
0.9220461845397948,1
0.7786285877227783,1
0.3963755965232849,1
0.5678034424781799,0
0.8586587905883789,0
0.9123930931091307,1
0.8171043395996094,1
0.8389684557914734,0
0.9827248454093932,0
0.6193846464157104,1
0.8625619411468506,1
0.9476381540298462,0
0.8231561183929443,1
0.6537476778030396,0
0.8730418086051941,1
0.8985633254051208,0
0.5953900814056396,1
0.8593041300773621,1
0.6780297756195068,0
0.7246980667114258,0
0.694133460521698,1
0.7142661809921265,0
0.7958725690841675,0
0.785134494304657,1
0.8694443106651306,0
0.8126704096794128,1
0.6605256199836731,0
0.9543034434318542,1
0.4224407374858856,1
0.5039259195327759,0
0.8205968737602234,1
0.6743800044059753,0
0.8388760089874268,1
0.6827675700187683,1
0.8248106241226196,0
0.6798690557479858,0
0.6833239793777466,1
0.7838749885559082,0
0.6404320597648621,1
0.8472021818161011,1
0.8106658458709717,0
0.5823550224304199,1
0.8010522723197937,1
0.4429926872253418,0
0.9565285444259644,0
0.6882944107055664,0
0.5542612671852112,0
0.7830206751823425,1
0.980303168296814,1
0.6205549240112305,1
0.709904670715332,1
0.5664457082748413,0
0.7783851623535156,0
0.8065448999404907,1
0.954137921333313,1
0.7721662521362305,1
0.724108099937439,0
0.817013680934906,0
0.9860848784446716,1
0.5973260402679443,1
0.6079438924789429,1
0.5993587970733643,1
0.708621621131897,1
0.9815454483032228,1
0.8664562106132507,1
0.86004638671875,0
0.4788301885128021,0
0.7777518033981323,0
0.6253947019577026,0
0.5625703930854797,0
0.5085569620132446,0
0.6910172700881958,1
0.7973488569259644,0
0.5576589107513428,1
0.7959904670715332,1
0.4842424094676971,1
0.7722002267837524,0
0.827143669128418,1
0.6288732290267944,0
0.893069863319397,0
0.5229869484901428,1
0.8177121877670288,1
0.8260371088981628,1
0.4955969452857971,0
0.8930537700653076,1
0.894689679145813,0
0.8111824989318848,0
0.8574973344802856,1
0.9295865297317504,0
0.5687863230705261,0
0.9013640880584716,1
1.0,1
0.7848604917526245,1
0.3731752634048462,0
0.8739206194877625,1
0.6517814993858337,0
0.7663096785545349,1
0.8672233819961548,0
0.8580064177513123,0
0.7789549231529236,1
0.8929147124290466,0
0.827799916267395,0
0.9685462713241576,1
0.913638949394226,0
0.5921831130981445,1
0.6956238150596619,0
0.7252775430679321,1
0.948361873626709,1
0.7711037993431091,0
0.7787231206893921,0
0.834141731262207,1
0.5094184279441833,0
0.5940372347831726,0
0.7481827735900879,1
0.6556299924850464,0
0.6522970795631409,0
0.6197926998138428,0
0.8530227541923523,0
0.6574137210845947,0
0.803119421005249,0
0.7689700126647949,1
0.705575168132782,1
0.649198055267334,0
0.6087712645530701,1
0.9778393507003784,1
0.7827355265617371,1
0.569497287273407,0
0.835117518901825,1
0.6751497983932495,1
0.7741528749465942,0
0.6286957263946533,0
0.3988219499588012,0
0.6429296731948853,0
0.3491002917289734,0
0.7307142019271851,1
0.9028449058532716,1
0.680264413356781,0
0.702897310256958,0
0.8661766052246094,1
0.844479501247406,1
0.9524693489074708,0
0.8148848414421082,1
0.6985589861869812,1
0.6441031694412231,0
0.8637120127677917,1
0.5889066457748413,1
0.7266778945922852,1
0.859811544418335,0
0.8987394571304321,1
0.8032402992248535,1
0.6639231443405151,1
0.9709843397140504,1
0.7323986887931824,1
0.5939027070999146,0
0.7428719401359558,1
0.7482705116271973,0
0.8768482208251953,0
0.6007970571517944,1
0.709344744682312,1
0.848940372467041,1
0.6748048067092896,0
0.8510844707489014,1
0.3611890971660614,0
0.878427267074585,1
0.6895332336425781,0
0.6157236099243164,1
0.8060752153396606,1
0.7931308150291443,1
0.9196195006370544,1
0.9173282980918884,1
0.7520467042922974,1
0.8349427580833435,0
0.8308465480804443,1
0.6911032199859619,0
0.8297028541564941,1
0.5912692546844482,0
0.9276079535484314,1
0.7654923796653748,0
0.8018068671226501,0
0.6928820610046387,1
0.8052277565002441,0
0.8591303825378418,0
0.8001181483268738,1
0.9568631649017334,0
0.8930137157440186,1
0.8215429186820984,1
0.6865978240966797,0
0.5216283798217773,1
0.5945212841033936,0
0.8288192749023438,0
0.7212173342704773,1
0.8860123157501221,1
0.8387296199798584,0
0.818027913570404,0
0.4817508161067962,0
0.7198717594146729,0
0.9550673961639404,1
0.9914440512657166,1
0.7081379890441895,1
0.6250517964363098,1
0.5984204411506653,1
0.5759004354476929,1
0.8716018199920654,0
0.7689428329467773,0
0.7899438142776489,1
0.9495097994804382,0
0.739067554473877,0
0.8282961845397949,0
0.9005140066146851,1
0.8366293907165527,0
0.5829657912254333,1
0.7326586246490479,1
0.9253159761428832,0
0.6902500987052917,1
0.8053452372550964,1
0.823948860168457,0
0.9031553268432616,1
0.759178638458252,1
0.6882909536361694,1
0.7980481386184692,1
0.9778393507003784,0
0.4758630394935608,0
0.5604914426803589,0
0.7468108534812927,1
0.7941999435424805,1
0.8624467253684998,1
0.7499000430107117,0
0.8468649387359619,1
0.6600767970085144,1
0.7751018404960632,1
0.9885215163230896,1
0.5562322735786438,0
0.894477367401123,1
0.4877724051475525,1
0.758794903755188,1
0.479297935962677,1
0.6805979609489441,1
0.6833696365356445,1
0.621796190738678,0
0.7991806268692017,0
0.8658277988433838,0
0.6896826028823853,0
0.8537513613700867,0
0.4660745561122894,0
0.6786624193191528,1
0.7090864181518555,1
0.5658271312713623,0
0.6750692129135132,0
0.7421654462814331,1
0.8235136270523071,1
0.8260806798934937,1
0.729770839214325,1
0.8600360751152039,0
0.7317995429039001,1
0.6658860445022583,0
0.8838233947753906,0
0.7019224166870117,0
0.5985727310180664,0
0.780314564704895,1
0.7904551029205322,1
0.9597915410995485,1
0.5033621788024902,0
0.6872000694274902,0
0.7369742393493652,1
0.7274458408355713,0
0.6236076354980469,0
0.6765376925468445,0
0.7613493204116821,0
0.7130810022354126,0
0.3596119582653045,0
0.8301006555557251,0
0.4103650748729706,1
0.8117389678955078,0
0.7708297967910767,1
0.6558581590652466,1
0.4903982579708099,1
0.6828605532646179,0
0.9349983930587769,1
0.8892218470573425,1
0.8636608123779297,0
0.777692437171936,1
0.8739850521087646,0
0.7140759229660034,1
0.6113678216934204,1
0.7216579914093018,0
1.0,0
0.2704468369483948,0
0.7757282257080078,1
0.8974491953849792,0
0.5155972242355347,0
0.6883803606033325,0
0.8922774195671082,0
0.780139148235321,0
0.4043849408626556,1
0.8479433059692383,1
0.7451366186141968,1
0.8309776782989502,1
0.7130319476127625,0
0.864714503288269,0
0.810497522354126,1
0.5177977085113525,0
0.6525174975395203,0
0.9846974611282348,1
0.8493608832359314,1
0.701040506362915,0
0.5788586139678955,0
0.8186532855033875,1
0.7400532960891724,1
0.735145092010498,1
0.7717058062553406,1
0.8366824984550476,0
0.8632917404174805,1
0.6548799276351929,1
0.9313641786575316,1
0.8071164488792419,1
0.920268416404724,1
0.7967244982719421,1
0.8405481576919556,0
0.5859029293060303,0
0.7426213622093201,1
0.7147085070610046,0
0.5262813568115234,0
0.5314650535583496,1
0.6979779005050659,0
0.7612227201461792,0
0.5038670301437378,0
0.517795741558075,0
0.86200350522995,1
0.5002520084381104,1
0.9711316823959352,1
0.9602848887443542,1
0.9929854273796082,0
0.8036148548126221,1
0.7726261019706726,1
0.6573778986930847,1
0.7367855906486511,1
0.7639725208282471,1
0.6067838668823242,0
0.6017909646034241,1
0.5832045078277588,0
0.6953445672988892,0
0.4822081923484802,0
0.7664459943771362,1
0.788942813873291,0
0.5756291151046753,1
0.7332212328910828,1
0.7901853322982788,0
0.7107381224632263,1
0.9062737822532654,1
0.8411242365837097,1
0.4276509881019592,0
0.6470277309417725,0
0.9064102172851562,1
0.7233778238296509,1
0.867592990398407,1
0.6291702389717102,0
0.6485899686813354,1
0.885807991027832,1
0.961831033229828,1
0.6641730666160583,0
0.7749366760253906,0
0.6381749510765076,1
0.7571474313735962,0
0.7445391416549683,1
0.8446127772331238,1
0.8463325500488281,0
0.7912899851799011,1
0.6449014544487,0
0.6948873400688171,0
0.781480073928833,0
0.7284669876098633,0
0.8188847303390503,1
0.7173929214477539,0
0.8717023134231567,0
0.7713668346405029,1
0.677707314491272,0
0.6115534901618958,1
0.5224387645721436,0
0.847108781337738,1
0.6814017295837402,0
0.7063487768173218,0
0.8125143051147461,1
1.0,1
0.805658757686615,1
0.5654745101928711,0
0.9203564524650574,1
0.5321627855300903,0
0.6639238595962524,0
0.8383333086967468,0
0.8399307727813721,1
0.801580548286438,1
0.9885215759277344,1
0.7128887176513672,0
0.7824599742889404,1
0.7470417022705078,1
0.4034206867218017,0
0.7175716161727905,1
0.6703776121139526,1
0.7752015590667725,1
0.7038788199424744,1
0.9080175161361694,0
1.0,1
0.8850716352462769,1
0.6499881148338318,1
0.8990449905395508,0
0.5409960150718689,1
0.7417243719100952,0
0.4580970704555511,0
1.0,0
0.5387568473815918,0
0.8581991195678711,1
0.8731951713562012,1
0.705170750617981,0
0.719009280204773,1
0.5121411681175232,0
0.4545480012893677,0
0.4203996062278747,0
0.4122903943061828,1
0.3982492387294769,1
0.6916192770004272,1
0.8265828490257263,0
0.8605381846427917,1
0.9631525874137878,0
1.0,1
0.891509473323822,1
0.6685972213745117,0
0.6832776069641113,0
0.7503647804260254,1
0.9065885543823242,1
0.4814497828483581,0
0.8014618158340454,1
0.8855037689208984,1
0.6946255564689636,0
0.8456063270568848,1
0.7283393740653992,0
0.4248701930046081,0
1.0,1
0.7846764922142029,1
0.9873570203781128,1
0.7964576482772827,0
0.5985846519470215,1
0.6507062315940857,0
0.9516159296035768,0
0.7358905076980591,1
0.7194596529006958,1
0.77629554271698,0
0.8048409223556519,1
0.9345957636833192,1
0.7325224280357361,1
0.554896891117096,0
0.582706093788147,0
0.7818605899810791,0
0.6444606781005859,1
0.8894721269607544,1
0.6680675745010376,0
0.8694605827331543,1
0.7188116908073425,0
0.818827748298645,0
0.536483645439148,0
0.6287643909454346,1
0.6948944330215454,1
0.8387042880058289,0
0.6693954467773438,0
0.7399945259094238,1
0.6413464546203613,1
0.6809894442558289,0
0.6686446666717529,1
0.7060827612876892,0
0.5517072677612305,0
0.9914440512657166,0
0.9681340456008912,1
0.9031552076339722,1
0.9001117944717407,1
0.8024958372116089,1
0.6193822026252747,1
0.8672161102294922,0
0.4932133853435516,0
0.809316873550415,0
0.715094268321991,0
0.5110604763031006,1
0.7870639562606812,1
0.879551351070404,0
0.497570127248764,1
0.953872561454773,1
0.7897021174430847,0
0.8343507647514343,0
0.6456686854362488,0
0.9253361225128174,0
1.0,1
0.920419692993164,0
0.7797127962112427,1
0.6882619261741638,1
0.758560836315155,1
0.5540251731872559,1
0.790637195110321,0
0.8836521506309509,1
0.6857634782791138,1
0.3784603774547577,0
0.5189870595932007,0
0.8017041087150574,1
0.7050518989562988,0
0.7845754027366638,0
0.7278108596801758,1
0.904593825340271,1
0.7512018084526062,1
0.6711218357086182,0
0.8588549494743347,1
0.5916415452957153,0
0.7870368957519531,1
0.6958457231521606,1
0.7960180044174194,1
0.5547909736633301,0
0.9774919748306274,1
0.882652997970581,1
0.8364781141281128,0
0.5850463509559631,0
0.9387864470481871,0
0.6760687232017517,0
0.7579292058944702,1
0.4811494946479797,0
0.7780851125717163,0
0.9922510981559752,1
0.8740603923797607,1
0.8044618368148804,1
0.7206254005432129,1
0.5708351731300354,0
0.8828262686729431,1
0.7870690822601318,0
0.6279589533805847,0
0.8730334043502808,1
0.8113886713981628,0
0.946884036064148,1
0.578065812587738,0
0.6423516273498535,1
0.9310554265975952,1
0.6849613189697266,0
0.9504661560058594,1
0.6832210421562195,1
0.580854058265686,0
0.672252357006073,1
0.805740237236023,1
0.6280121803283691,1
0.9575605392456056,1
0.7355273962020874,1
0.7767404317855835,1
0.4640951156616211,0
0.8513624668121338,1
0.6414700150489807,0
0.6841725707054138,0
0.5488414168357849,1
0.4973907470703125,0
0.7690128087997437,0
0.7768878936767578,1
0.6976699829101562,1
0.7007190585136414,0
0.849614143371582,1
0.5640784502029419,0
0.6744543313980103,0
0.5821024179458618,1
0.7497448325157166,0
0.7816504836082458,0
1.0,1
0.821561336517334,0
0.9317917823791504,1
0.6495305299758911,1
0.7110000848770142,1
0.9846974611282348,1
0.9145314693450928,1
0.811126708984375,0
0.8121441602706909,1
0.7315901517868042,0
0.7538153529167175,0
0.5579472780227661,0
0.8239617347717285,0
0.7776140570640564,1
0.8613266944885254,1
0.8954998254776001,1
0.397936075925827,0
0.836974561214447,1
0.5868207216262817,0
0.8600813746452332,1
0.8088755011558533,1
0.7316752672195435,0
0.9176023006439208,1
0.6790416240692139,1
0.6258005499839783,0
0.6082178354263306,0
0.6190628409385681,1
0.7471897006034851,0
0.9352908134460448,0
0.5517247915267944,0
0.7609437704086304,0
0.850321888923645,0
0.8269858360290527,1
0.5967849493026733,1
0.9080173373222352,1
0.7803276777267456,1
0.7962985038757324,0
0.823999285697937,0
0.8834009170532227,1
0.6395833492279053,0
0.659838080406189,1
0.7840838432312012,0
0.7536460757255554,0
0.7960581183433533,0
0.7831601500511169,0
0.808086097240448,1
0.7550762891769409,0
0.7201331853866577,1
0.8425263166427612,1
0.9846974611282348,1
0.6871201395988464,1
0.9385510683059692,0
0.7574942111968994,0
0.8310152292251587,1
0.7785208225250244,0
